19.72,-2.48391,1.03488,1.15961,-0.0405272,0.0182628,-0.00463306,-0.696197,1.53249,-0.127615,-0.0553358,-0.0118875,0.0154388,6700,6585,5714,6014,15.48,15.48,15.58,15.57,3.65,3.95,3,3.49
19.74,-2.48391,1.03488,1.15961,-0.0405272,0.0182628,-0.00463306,-0.696197,1.53249,-0.127615,-0.0553358,-0.0118875,0.0154388,6700,6585,5714,6014,15.48,15.48,15.58,15.57,3.65,3.95,3,3.49
19.76,-2.48391,1.03488,1.15961,-0.0405272,0.0182628,-0.00463306,-0.651613,1.50932,-0.0723836,0.0578539,-0.00394004,0.0285426,6700,6585,5714,6014,15.48,15.48,15.58,15.57,3.65,3.95,3,3.49
19.78,-2.48391,1.03488,1.15961,-0.0405272,0.0182628,-0.00463306,-0.643953,1.48953,-0.0305766,0.114077,-0.0111495,0.0198691,6700,6585,5714,6014,15.48,15.48,15.58,15.57,3.65,3.95,3,3.49
19.8,-2.48391,1.03488,1.15961,-0.0405272,0.0182628,-0.00463306,-0.643953,1.48953,-0.0305766,0.114077,-0.0111495,0.0198691,6700,6585,5714,6014,15.48,15.48,15.58,15.57,3.65,3.95,3,3.49
19.82,-2.48391,1.03488,1.15961,-0.0405272,0.0182628,-0.00463306,-0.643953,1.48953,-0.0305766,0.114077,-0.0111495,0.0198691,6700,6585,5714,6014,15.48,15.48,15.58,15.57,3.65,3.95,3,3.49
19.84,-2.48496,1.03554,1.15853,-0.0143197,0.00455432,-0.00820263,-0.388575,1.44378,0.0264684,0.129849,-0.0246062,0.0231586,6700,6585,5714,6014,15.48,15.48,15.58,15.57,3.65,3.95,3,3.49
19.86,-2.48496,1.03554,1.15853,-0.0143197,0.00455432,-0.00820263,-0.388575,1.44378,0.0264684,0.129849,-0.0246062,0.0231586,6700,6585,5714,6014,15.48,15.48,15.58,15.57,3.65,3.95,3,3.49
19.88,-2.48496,1.03554,1.15853,-0.0143197,0.00455432,-0.00820263,-0.269732,1.39383,0.101978,-0.0253328,-0.00207599,0.0262574,6700,6585,5714,6014,15.48,15.48,15.58,15.57,3.65,3.95,3,3.49
19.9,-2.48496,1.03554,1.15853,-0.0143197,0.00455432,-0.00820263,-0.269732,1.39383,0.101978,-0.0253328,-0.00207599,0.0262574,6700,6585,5714,6014,15.48,15.48,15.58,15.57,3.65,3.95,3,3.49
19.92,-2.48496,1.03554,1.15853,-0.0143197,0.00455432,-0.00820263,-0.0820091,1.47596,0.121965,0.120705,0.0578839,0.00221833,6700,6585,5714,6014,15.48,15.48,15.58,15.57,3.65,3.95,3,3.49
19.94,-2.48496,1.03554,1.15853,-0.0143197,0.00455432,-0.00820263,-0.0820091,1.47596,0.121965,0.120705,0.0578839,0.00221833,6700,6585,5714,6014,15.48,15.48,15.58,15.57,3.65,3.95,3,3.49
19.96,-2.48496,1.03554,1.15853,-0.0143197,0.00455432,-0.00820263,-0.0820091,1.47596,0.121965,0.120705,0.0578839,0.00221833,6700,6585,5714,6014,15.48,15.48,15.58,15.57,3.65,3.95,3,3.49
19.98,-2.48576,1.0356,1.15528,0.0145642,-0.0367829,-0.0430268,0.0270957,1.58675,0.162033,0.032923,0.00202752,0.00375544,6700,6585,5714,6014,15.48,15.48,15.58,15.57,3.65,3.95,3,3.49
20,-2.48576,1.0356,1.15528,0.0145642,-0.0367829,-0.0430268,0.0270957,1.58675,0.162033,0.032923,0.00202752,0.00375544,6700,6585,5714,6014,15.48,15.48,15.58,15.57,3.65,3.95,3,3.49
20.02,-2.48576,1.0356,1.15528,0.0145642,-0.0367829,-0.0430268,0.0270957,1.58675,0.162033,0.032923,0.00202752,0.00375544,6700,6585,5714,6014,15.48,15.48,15.58,15.57,3.65,3.95,3,3.49
20.04,-2.48576,1.0356,1.15528,0.0145642,-0.0367829,-0.0430268,-0.0381458,1.59024,0.186864,-0.0348713,0.00571689,0.0164205,6700,6585,5714,6014,15.48,15.48,15.58,15.57,3.65,3.95,3,3.49
20.06,-2.48576,1.0356,1.15528,0.0145642,-0.0367829,-0.0430268,-0.0381458,1.59024,0.186864,-0.0348713,0.00571689,0.0164205,6700,6585,5714,6014,15.48,15.48,15.58,15.57,3.65,3.95,3,3.49
20.08,-2.48608,1.03494,1.14908,-0.016582,0.0195466,-0.0723607,0.265153,1.51978,0.185925,0.102732,-0.204079,-0.00396104,6142,6728,5800,5757,15.09,15.49,15.57,15.52,3.52,3.94,3.15,3.78
20.1,-2.48608,1.03494,1.14908,-0.016582,0.0195466,-0.0723607,0.267739,-0.630821,0.192745,0.0188841,-1.31682,-0.0132888,6142,6728,5800,5757,15.09,15.49,15.57,15.52,3.52,3.94,3.15,3.78
20.12,-2.48608,1.03494,1.14908,-0.016582,0.0195466,-0.0723607,0.267739,-0.630821,0.192745,0.0188841,-1.31682,-0.0132888,6142,6728,5800,5757,15.09,15.49,15.57,15.52,3.52,3.94,3.15,3.78
20.14,-2.48608,1.03494,1.14908,-0.016582,0.0195466,-0.0723607,0.242143,-3.2663,0.168406,-0.0247639,-1.03792,0.000614509,6142,6728,5800,5757,15.09,15.49,15.57,15.52,3.52,3.94,3.15,3.78
20.16,-2.48608,1.03494,1.14908,-0.016582,0.0195466,-0.0723607,0.242143,-3.2663,0.168406,-0.0247639,-1.03792,0.000614509,6142,6728,5800,5757,15.09,15.49,15.57,15.52,3.52,3.94,3.15,3.78
20.18,-2.48472,1.03586,1.13885,0.0422615,0.0260173,-0.0734391,-0.0194257,-4.61864,0.161414,-0.0922883,-0.699212,-0.0141209,6142,6728,5800,5757,15.09,15.49,15.57,15.52,3.52,3.94,3.15,3.78
20.2,-2.48472,1.03586,1.13885,0.0422615,0.0260173,-0.0734391,-0.127765,-5.6174,0.150529,-0.00262817,-0.400083,-0.005076,6142,6728,5800,5757,15.09,15.49,15.57,15.52,3.52,3.94,3.15,3.78
20.22,-2.48472,1.03586,1.13885,0.0422615,0.0260173,-0.0734391,-0.127765,-5.6174,0.150529,-0.00262817,-0.400083,-0.005076,6142,6728,5800,5757,15.09,15.49,15.57,15.52,3.52,3.94,3.15,3.78
20.24,-2.48472,1.03586,1.13885,0.0422615,0.0260173,-0.0734391,-0.127765,-5.6174,0.150529,-0.00262817,-0.400083,-0.005076,6142,6728,5800,5757,15.09,15.49,15.57,15.52,3.52,3.94,3.15,3.78
20.26,-2.48472,1.03586,1.13885,0.0422615,0.0260173,-0.0734391,-0.342009,-6.05956,0.155556,-0.0928685,-0.0326128,-0.00165687,6142,6728,5800,5757,15.09,15.49,15.57,15.52,3.52,3.94,3.15,3.78
20.28,-2.48472,1.03586,1.13885,0.0422615,0.0260173,-0.0734391,-0.465145,-5.96686,0.160602,-0.052369,0.0574116,0.00334472,6142,6728,5800,5757,15.09,15.49,15.57,15.52,3.52,3.94,3.15,3.78
20.3,-2.48472,1.03586,1.13885,0.0422615,0.0260173,-0.0734391,-0.465145,-5.96686,0.160602,-0.052369,0.0574116,0.00334472,6142,6728,5800,5757,15.09,15.49,15.57,15.52,3.52,3.94,3.15,3.78
20.32,-2.469,1.03707,1.13333,0.180194,0.00612211,-0.0397236,-0.580038,-5.8993,0.163954,-0.0193664,0.0237926,0.00246641,6142,6728,5800,5757,15.09,15.49,15.57,15.52,3.52,3.94,3.15,3.78
20.34,-2.469,1.03707,1.13333,0.180194,0.00612211,-0.0397236,-0.651735,-5.91527,0.160648,-0.0227802,-0.0230239,0.00727904,6142,6728,5800,5757,15.09,15.49,15.57,15.52,3.52,3.94,3.15,3.78
20.36,-2.469,1.03707,1.13333,0.180194,0.00612211,-0.0397236,-0.651735,-5.91527,0.160648,-0.0227802,-0.0230239,0.00727904,6142,6728,5800,5757,15.09,15.49,15.57,15.52,3.52,3.94,3.15,3.78
20.38,-2.469,1.03707,1.13333,0.180194,0.00612211,-0.0397236,-0.709833,-5.70704,0.157634,-0.0316757,0.221763,-0.00628462,6142,6728,5800,5757,15.09,15.49,15.57,15.52,3.52,3.94,3.15,3.78
20.4,-2.469,1.03707,1.13333,0.180194,0.00612211,-0.0397236,-0.709833,-5.70704,0.157634,-0.0316757,0.221763,-0.00628462,6142,6728,5800,5757,15.09,15.49,15.57,15.52,3.52,3.94,3.15,3.78
20.42,-2.43572,1.03682,1.12926,0.338568,0.00512638,-0.034095,-0.688164,-5.1173,0.15565,-0.00787421,0.216853,0.000986776,6071,6314,6228,6242,15.48,15.42,15.58,15.5,3.51,4.04,3.24,3.94
20.44,-2.43572,1.03682,1.12926,0.338568,0.00512638,-0.034095,-0.688164,-5.1173,0.15565,-0.00787421,0.216853,0.000986776,6071,6314,6228,6242,15.48,15.42,15.58,15.5,3.51,4.04,3.24,3.94
20.46,-2.43572,1.03682,1.12926,0.338568,0.00512638,-0.034095,-0.662334,-4.90115,0.15233,-0.0233408,0.0751287,0.00514512,6071,6314,6228,6242,15.48,15.42,15.58,15.5,3.51,4.04,3.24,3.94
20.48,-2.43572,1.03682,1.12926,0.338568,0.00512638,-0.034095,-0.762089,-4.36089,0.135371,-0.0833867,0.370865,0.00350334,6071,6314,6228,6242,15.48,15.42,15.58,15.5,3.51,4.04,3.24,3.94
20.5,-2.43572,1.03682,1.12926,0.338568,0.00512638,-0.034095,-0.762089,-4.36089,0.135371,-0.0833867,0.370865,0.00350334,6071,6314,6228,6242,15.48,15.42,15.58,15.5,3.51,4.04,3.24,3.94
20.52,-2.43572,1.03682,1.12926,0.338568,0.00512638,-0.034095,-0.762089,-4.36089,0.135371,-0.0833867,0.370865,0.00350334,6071,6314,6228,6242,15.48,15.42,15.58,15.5,3.51,4.04,3.24,3.94
20.54,-2.38696,1.03512,1.12602,0.453962,-0.0108097,-0.0269324,-0.972755,-3.70787,0.137463,-0.091486,0.197093,0.00451249,6071,6314,6228,6242,15.48,15.42,15.58,15.5,3.51,4.04,3.24,3.94
20.56,-2.38696,1.03512,1.12602,0.453962,-0.0108097,-0.0269324,-0.972755,-3.70787,0.137463,-0.091486,0.197093,0.00451249,6071,6314,6228,6242,15.48,15.42,15.58,15.5,3.51,4.04,3.24,3.94
20.58,-2.38696,1.03512,1.12602,0.453962,-0.0108097,-0.0269324,-1.10266,-3.39873,0.118264,-0.0154712,0.120199,-0.010303,6071,6314,6228,6242,15.48,15.42,15.58,15.5,3.51,4.04,3.24,3.94
20.6,-2.38696,1.03512,1.12602,0.453962,-0.0108097,-0.0269324,-1.10266,-3.39873,0.118264,-0.0154712,0.120199,-0.010303,6071,6314,6228,6242,15.48,15.42,15.58,15.5,3.51,4.04,3.24,3.94
20.62,-2.38696,1.03512,1.12602,0.453962,-0.0108097,-0.0269324,-1.10266,-3.39873,0.118264,-0.0154712,0.120199,-0.010303,6071,6314,6228,6242,15.48,15.42,15.58,15.5,3.51,4.04,3.24,3.94
20.64,-2.38696,1.03512,1.12602,0.453962,-0.0108097,-0.0269324,-1.05861,-3.03336,0.118712,0.0252152,0.175236,0.00512613,6071,6314,6228,6242,15.48,15.42,15.58,15.5,3.51,4.04,3.24,3.94
20.66,-2.38696,1.03512,1.12602,0.453962,-0.0108097,-0.0269324,-1.05861,-3.03336,0.118712,0.0252152,0.175236,0.00512613,6071,6314,6228,6242,15.48,15.42,15.58,15.5,3.51,4.04,3.24,3.94
20.68,-2.32621,1.03109,1.12369,0.531003,-0.0388178,-0.017051,-1.01573,-2.87959,0.111788,0.0528108,0.032527,-0.004615,6071,6314,6228,6242,15.48,15.42,15.58,15.5,3.51,4.04,3.24,3.94
20.7,-2.32621,1.03109,1.12369,0.531003,-0.0388178,-0.017051,-1.04004,-2.98217,0.119855,0.0110186,-0.0627376,0.00420411,6071,6314,6228,6242,15.48,15.42,15.58,15.5,3.51,4.04,3.24,3.94
20.72,-2.32621,1.03109,1.12369,0.531003,-0.0388178,-0.017051,-1.04004,-2.98217,0.119855,0.0110186,-0.0627376,0.00420411,6071,6314,6228,6242,15.48,15.42,15.58,15.5,3.51,4.04,3.24,3.94
20.74,-2.32621,1.03109,1.12369,0.531003,-0.0388178,-0.017051,-1.04004,-2.98217,0.119855,0.0110186,-0.0627376,0.00420411,6071,6314,6228,6242,15.48,15.42,15.58,15.5,3.51,4.04,3.24,3.94
20.76,-2.32621,1.03109,1.12369,0.531003,-0.0388178,-0.017051,-1.01872,-3.00289,0.127488,0.056197,0.0641975,-0.00101979,6500,7071,6214,5771,15.48,15.44,15.56,15.53,3.59,4,3.54,3.57
20.78,-2.25571,1.02429,1.12287,0.664255,-0.0900241,-1.29426e-05,-0.89491,-2.80195,0.145544,0.0149239,0.0921714,0.00992842,6500,7071,6214,5771,15.48,15.44,15.56,15.53,3.59,4,3.54,3.57
20.8,-2.25571,1.02429,1.12287,0.664255,-0.0900241,-1.29426e-05,-0.89491,-2.80195,0.145544,0.0149239,0.0921714,0.00992842,6500,7071,6214,5771,15.48,15.44,15.56,15.53,3.59,4,3.54,3.57
20.82,-2.25571,1.02429,1.12287,0.664255,-0.0900241,-1.29426e-05,-0.735712,-2.75554,0.165436,0.0933257,-0.000822997,0.0122098,6500,7071,6214,5771,15.48,15.44,15.56,15.53,3.59,4,3.54,3.57
20.84,-2.25571,1.02429,1.12287,0.664255,-0.0900241,-1.29426e-05,-0.548675,-2.48881,0.175592,0.215056,0.260398,-0.00835005,6500,7071,6214,5771,15.48,15.44,15.56,15.53,3.59,4,3.54,3.57
20.86,-2.25571,1.02429,1.12287,0.664255,-0.0900241,-1.29426e-05,-0.548675,-2.48881,0.175592,0.215056,0.260398,-0.00835005,6500,7071,6214,5771,15.48,15.44,15.56,15.53,3.59,4,3.54,3.57
20.88,-2.25571,1.02429,1.12287,0.664255,-0.0900241,-1.29426e-05,-0.548675,-2.48881,0.175592,0.215056,0.260398,-0.00835005,6500,7071,6214,5771,15.48,15.44,15.56,15.53,3.59,4,3.54,3.57
20.9,-2.17596,1.01493,1.12506,0.730018,-0.107703,0.0226902,-0.164228,-1.97332,0.204185,0.134766,0.215563,0.0158595,6500,7071,6214,5771,15.48,15.44,15.56,15.53,3.59,4,3.54,3.57
20.92,-2.17596,1.01493,1.12506,0.730018,-0.107703,0.0226902,0.0385505,-1.74628,0.229497,0.0932006,0.0631281,0.0177103,6500,7071,6214,5771,15.48,15.44,15.56,15.53,3.59,4,3.54,3.57
20.94,-2.17596,1.01493,1.12506,0.730018,-0.107703,0.0226902,0.0385505,-1.74628,0.229497,0.0932006,0.0631281,0.0177103,6500,7071,6214,5771,15.48,15.44,15.56,15.53,3.59,4,3.54,3.57
20.96,-2.17596,1.01493,1.12506,0.730018,-0.107703,0.0226902,0.159109,-1.68051,0.276141,0.0931309,0.0690595,0.0221011,6500,7071,6214,5771,15.48,15.44,15.56,15.53,3.59,4,3.54,3.57
20.98,-2.17596,1.01493,1.12506,0.730018,-0.107703,0.0226902,0.383268,-1.43403,0.305232,0.0790313,0.109481,0.0243811,6500,7071,6214,5771,15.48,15.44,15.56,15.53,3.59,4,3.54,3.57
21,-2.17596,1.01493,1.12506,0.730018,-0.107703,0.0226902,0.383268,-1.43403,0.305232,0.0790313,0.109481,0.0243811,6500,7071,6214,5771,15.48,15.44,15.56,15.53,3.59,4,3.54,3.57
21.02,-2.17596,1.01493,1.12506,0.730018,-0.107703,0.0226902,0.383268,-1.43403,0.305232,0.0790313,0.109481,0.0243811,6500,7071,6214,5771,15.48,15.44,15.56,15.53,3.59,4,3.54,3.57
21.04,-2.08938,1.00445,1.12941,0.771839,-0.096082,0.0379453,0.543444,-1.31869,0.337409,0.0489408,0.0053786,0.0166831,6500,7071,6214,5771,15.48,15.44,15.56,15.53,3.59,4,3.54,3.57
21.06,-2.08938,1.00445,1.12941,0.771839,-0.096082,0.0379453,0.598126,-1.40846,0.375405,0.0456126,-0.0701309,0.0177831,6500,7071,6214,5771,15.48,15.44,15.56,15.53,3.59,4,3.54,3.57
21.08,-2.08938,1.00445,1.12941,0.771839,-0.096082,0.0379453,0.598126,-1.40846,0.375405,0.0456126,-0.0701309,0.0177831,6500,7071,6214,5771,15.48,15.44,15.56,15.53,3.59,4,3.54,3.57
21.1,-2.08938,1.00445,1.12941,0.771839,-0.096082,0.0379453,0.682161,-1.50222,0.392745,0.0493875,-0.0253802,0.00545692,6500,7071,6214,5771,15.48,15.44,15.56,15.53,3.59,4,3.54,3.57
21.12,-2.08938,1.00445,1.12941,0.771839,-0.096082,0.0379453,0.682161,-1.50222,0.392745,0.0493875,-0.0253802,0.00545692,6500,7071,6214,5771,15.48,15.44,15.56,15.53,3.59,4,3.54,3.57
21.14,-1.99792,0.995186,1.1349,0.814218,-0.0770196,0.053996,0.747025,-1.42405,0.409587,-0.0047015,0.0324655,0.00787851,6242,6142,6100,6057,15.46,15.47,15.58,15.56,3.67,3.44,3.47,3.24
21.16,-1.99792,0.995186,1.1349,0.814218,-0.0770196,0.053996,0.667833,-1.42695,0.418726,0.0291122,0.00150967,-0.00509805,6242,6142,6100,6057,15.46,15.47,15.58,15.56,3.67,3.44,3.47,3.24
21.18,-1.99792,0.995186,1.1349,0.814218,-0.0770196,0.053996,0.667833,-1.42695,0.418726,0.0291122,0.00150967,-0.00509805,6242,6142,6100,6057,15.46,15.47,15.58,15.56,3.67,3.44,3.47,3.24
21.2,-1.99792,0.995186,1.1349,0.814218,-0.0770196,0.053996,0.58641,-1.44893,0.449031,-0.0646384,0.0159001,0.0226779,6242,6142,6100,6057,15.46,15.47,15.58,15.56,3.67,3.44,3.47,3.24
21.22,-1.99792,0.995186,1.1349,0.814218,-0.0770196,0.053996,0.58641,-1.44893,0.449031,-0.0646384,0.0159001,0.0226779,6242,6142,6100,6057,15.46,15.47,15.58,15.56,3.67,3.44,3.47,3.24
21.24,-1.90074,0.987253,1.14061,0.783969,-0.0454821,0.0567174,0.552601,-1.29744,0.463286,-0.0166602,0.0653726,0.00377764,6242,6142,6100,6057,15.46,15.47,15.58,15.56,3.67,3.44,3.47,3.24
21.26,-1.90074,0.987253,1.14061,0.783969,-0.0454821,0.0567174,0.552601,-1.29744,0.463286,-0.0166602,0.0653726,0.00377764,6242,6142,6100,6057,15.46,15.47,15.58,15.56,3.67,3.44,3.47,3.24
21.28,-1.90074,0.987253,1.14061,0.783969,-0.0454821,0.0567174,0.598468,-1.19737,0.448101,0.0301071,0.0416952,-0.00800783,6242,6142,6100,6057,15.46,15.47,15.58,15.56,3.67,3.44,3.47,3.24
21.3,-1.90074,0.987253,1.14061,0.783969,-0.0454821,0.0567174,0.642806,-1.18679,0.460339,0.0048606,-0.0446007,-0.00631574,6242,6142,6100,6057,15.46,15.47,15.58,15.56,3.67,3.44,3.47,3.24
21.32,-1.90074,0.987253,1.14061,0.783969,-0.0454821,0.0567174,0.642806,-1.18679,0.460339,0.0048606,-0.0446007,-0.00631574,6242,6142,6100,6057,15.46,15.47,15.58,15.56,3.67,3.44,3.47,3.24
21.34,-1.90074,0.987253,1.14061,0.783969,-0.0454821,0.0567174,0.562831,-1.35893,0.468751,-0.0144948,-0.0679476,0.00418383,6242,6142,6100,6057,15.46,15.47,15.58,15.56,3.67,3.44,3.47,3.24
21.36,-1.90074,0.987253,1.14061,0.783969,-0.0454821,0.0567174,0.562831,-1.35893,0.468751,-0.0144948,-0.0679476,0.00418383,6242,6142,6100,6057,15.46,15.47,15.58,15.56,3.67,3.44,3.47,3.24
21.38,-1.90074,0.987253,1.14061,0.783969,-0.0454821,0.0567174,0.562831,-1.35893,0.468751,-0.0144948,-0.0679476,0.00418383,6242,6142,6100,6057,15.46,15.47,15.58,15.56,3.67,3.44,3.47,3.24
21.4,-1.79912,0.980898,1.14514,0.857254,-0.0441504,0.0360713,0.632911,-1.58325,0.507301,0.0373062,-0.0404805,0.0123047,6242,6142,6100,6057,15.46,15.47,15.58,15.56,3.67,3.44,3.47,3.24
21.42,-1.79912,0.980898,1.14514,0.857254,-0.0441504,0.0360713,0.632911,-1.58325,0.507301,0.0373062,-0.0404805,0.0123047,6242,6142,6100,6057,15.46,15.47,15.58,15.56,3.67,3.44,3.47,3.24
21.44,-1.79912,0.980898,1.14514,0.857254,-0.0441504,0.0360713,0.674823,-1.62344,0.537467,0.00756,0.0096673,0.0172612,6242,6142,6100,6057,15.46,15.47,15.58,15.56,3.67,3.44,3.47,3.24
21.46,-1.79912,0.980898,1.14514,0.857254,-0.0441504,0.0360713,0.674823,-1.62344,0.537467,0.00756,0.0096673,0.0172612,6242,6142,6100,6057,15.46,15.47,15.58,15.56,3.67,3.44,3.47,3.24
21.48,-1.69248,0.976537,1.14741,0.932065,-0.0317475,0.0134203,0.805734,-1.30227,0.562665,0.0221278,0.195648,0.014678,6385,6428,5742,6128,15.47,15.45,15.57,15.54,3.54,3.11,3.65,3.6
21.5,-1.69248,0.976537,1.14741,0.932065,-0.0317475,0.0134203,0.805734,-1.30227,0.562665,0.0221278,0.195648,0.014678,6385,6428,5742,6128,15.47,15.45,15.57,15.54,3.54,3.11,3.65,3.6
21.52,-1.69248,0.976537,1.14741,0.932065,-0.0317475,0.0134203,0.800912,-1.01541,0.59459,0.0658797,0.113351,0.0102352,6385,6428,5742,6128,15.47,15.45,15.57,15.54,3.54,3.11,3.65,3.6
21.54,-1.69248,0.976537,1.14741,0.932065,-0.0317475,0.0134203,0.800912,-1.01541,0.59459,0.0658797,0.113351,0.0102352,6385,6428,5742,6128,15.47,15.45,15.57,15.54,3.54,3.11,3.65,3.6
21.56,-1.69248,0.976537,1.14741,0.932065,-0.0317475,0.0134203,0.870142,-0.686941,0.632121,0.000317556,0.201819,0.00979946,6385,6428,5742,6128,15.47,15.45,15.57,15.54,3.54,3.11,3.65,3.6
21.58,-1.69248,0.976537,1.14741,0.932065,-0.0317475,0.0134203,0.870142,-0.686941,0.632121,0.000317556,0.201819,0.00979946,6385,6428,5742,6128,15.47,15.45,15.57,15.54,3.54,3.11,3.65,3.6
21.6,-1.58105,0.974281,1.14751,0.907007,0.0168344,-0.00797587,0.933629,-0.275509,0.670718,-0.0172998,0.146707,0.0146552,6385,6428,5742,6128,15.47,15.45,15.57,15.54,3.54,3.11,3.65,3.6
21.62,-1.58105,0.974281,1.14751,0.907007,0.0168344,-0.00797587,1.04214,-0.0891626,0.697336,-0.0180681,0.0697958,0.022921,6385,6428,5742,6128,15.47,15.45,15.57,15.54,3.54,3.11,3.65,3.6
21.64,-1.58105,0.974281,1.14751,0.907007,0.0168344,-0.00797587,1.04214,-0.0891626,0.697336,-0.0180681,0.0697958,0.022921,6385,6428,5742,6128,15.47,15.45,15.57,15.54,3.54,3.11,3.65,3.6
21.66,-1.58105,0.974281,1.14751,0.907007,0.0168344,-0.00797587,1.12497,-0.0596052,0.705996,-0.0606117,-0.0272544,0.007993,6385,6428,5742,6128,15.47,15.45,15.57,15.54,3.54,3.11,3.65,3.6
21.68,-1.58105,0.974281,1.14751,0.907007,0.0168344,-0.00797587,1.12497,-0.0596052,0.705996,-0.0606117,-0.0272544,0.007993,6385,6428,5742,6128,15.47,15.45,15.57,15.54,3.54,3.11,3.65,3.6
21.7,-1.46762,0.975242,1.14465,0.969791,0.00684066,-0.0325604,0.9194,-0.202123,0.706476,-0.0274868,-0.0651936,-0.00556687,6385,6428,5742,6128,15.47,15.45,15.57,15.54,3.54,3.11,3.65,3.6
21.72,-1.46762,0.975242,1.14465,0.969791,0.00684066,-0.0325604,0.9194,-0.202123,0.706476,-0.0274868,-0.0651936,-0.00556687,6385,6428,5742,6128,15.47,15.45,15.57,15.54,3.54,3.11,3.65,3.6
21.74,-1.46762,0.975242,1.14465,0.969791,0.00684066,-0.0325604,0.784823,-0.355731,0.708647,0.0193761,-0.0453991,-0.0187292,6385,6428,5742,6128,15.47,15.45,15.57,15.54,3.54,3.11,3.65,3.6
21.76,-1.46762,0.975242,1.14465,0.969791,0.00684066,-0.0325604,0.677728,-0.337394,0.69665,-0.0648108,0.0596084,-0.000827533,6385,6428,5742,6128,15.47,15.45,15.57,15.54,3.54,3.11,3.65,3.6
21.78,-1.46762,0.975242,1.14465,0.969791,0.00684066,-0.0325604,0.677728,-0.337394,0.69665,-0.0648108,0.0596084,-0.000827533,6385,6428,5742,6128,15.47,15.45,15.57,15.54,3.54,3.11,3.65,3.6
21.8,-1.46762,0.975242,1.14465,0.969791,0.00684066,-0.0325604,0.677728,-0.337394,0.69665,-0.0648108,0.0596084,-0.000827533,6385,6428,5742,6128,15.47,15.45,15.57,15.54,3.54,3.11,3.65,3.6
21.82,-1.46762,0.975242,1.14465,0.969791,0.00684066,-0.0325604,0.759191,-0.0989463,0.676653,0.0103835,0.0864566,-0.0112014,6714,6571,6214,6585,15.47,15.44,15.55,15.54,3.45,4.19,2.8,4.27
21.84,-1.46762,0.975242,1.14465,0.969791,0.00684066,-0.0325604,0.759191,-0.0989463,0.676653,0.0103835,0.0864566,-0.0112014,6714,6571,6214,6585,15.47,15.44,15.55,15.54,3.45,4.19,2.8,4.27
21.86,-1.46762,0.975242,1.14465,0.969791,0.00684066,-0.0325604,0.759191,-0.0989463,0.676653,0.0103835,0.0864566,-0.0112014,6714,6571,6214,6585,15.47,15.44,15.55,15.54,3.45,4.19,2.8,4.27
21.88,-1.34268,0.979912,1.14151,0.9616,0.0512403,-0.0152774,0.89793,0.0118083,0.63277,0.0387414,0.00330569,-0.00947467,6714,6571,6214,6585,15.47,15.44,15.55,15.54,3.45,4.19,2.8,4.27
21.9,-1.34268,0.979912,1.14151,0.9616,0.0512403,-0.0152774,0.87894,-0.0607884,0.617486,0.0356275,-0.0150624,-0.0149613,6714,6571,6214,6585,15.47,15.44,15.55,15.54,3.45,4.19,2.8,4.27
21.92,-1.34268,0.979912,1.14151,0.9616,0.0512403,-0.0152774,0.87894,-0.0607884,0.617486,0.0356275,-0.0150624,-0.0149613,6714,6571,6214,6585,15.47,15.44,15.55,15.54,3.45,4.19,2.8,4.27
21.94,-1.34268,0.979912,1.14151,0.9616,0.0512403,-0.0152774,0.87894,-0.0607884,0.617486,0.0356275,-0.0150624,-0.0149613,6714,6571,6214,6585,15.47,15.44,15.55,15.54,3.45,4.19,2.8,4.27
21.96,-1.22616,0.987982,1.13989,0.918466,0.102713,-0.00420076,0.725983,-0.134035,0.585117,-0.0785719,-0.0386273,-0.0115359,6714,6571,6214,6585,15.47,15.44,15.55,15.54,3.45,4.19,2.8,4.27
21.98,-1.22616,0.987982,1.13989,0.918466,0.102713,-0.00420076,0.451926,-0.239161,0.559506,-0.185269,-0.0546275,-0.00691752,6714,6571,6214,6585,15.47,15.44,15.55,15.54,3.45,4.19,2.8,4.27
22,-1.22616,0.987982,1.13989,0.918466,0.102713,-0.00420076,0.451926,-0.239161,0.559506,-0.185269,-0.0546275,-0.00691752,6714,6571,6214,6585,15.47,15.44,15.55,15.54,3.45,4.19,2.8,4.27
22.02,-1.22616,0.987982,1.13989,0.918466,0.102713,-0.00420076,0.139013,-0.348767,0.549311,-0.159806,-0.0633858,-0.000391789,6714,6571,6214,6585,15.47,15.44,15.55,15.54,3.45,4.19,2.8,4.27
22.04,-1.22616,0.987982,1.13989,0.918466,0.102713,-0.00420076,-0.120844,-0.564826,0.509533,-0.168821,-0.108941,-0.0261468,6714,6571,6214,6585,15.47,15.44,15.55,15.54,3.45,4.19,2.8,4.27
22.06,-1.22616,0.987982,1.13989,0.918466,0.102713,-0.00420076,-0.120844,-0.564826,0.509533,-0.168821,-0.108941,-0.0261468,6714,6571,6214,6585,15.47,15.44,15.55,15.54,3.45,4.19,2.8,4.27
22.08,-1.22616,0.987982,1.13989,0.918466,0.102713,-0.00420076,-0.120844,-0.564826,0.509533,-0.168821,-0.108941,-0.0261468,6714,6571,6214,6585,15.47,15.44,15.55,15.54,3.45,4.19,2.8,4.27
