1.48,0.494632,0.533175,0.23402,-0.0555093,0.0210597,0.370541,-0.610324,-0.48726,-0.433414,0.0560662,-0.0360859,0.00941987,5928,6414,6257,6285,14.75,14.76,14.84,14.84,3.2,3.62,3.57,3.39
1.5,0.487729,0.536411,0.279385,-0.0652152,0.0514405,0.401866,-0.499509,-0.495584,-0.42599,0.00442947,0.0105407,0.00286491,5928,6414,6257,6285,14.75,14.76,14.84,14.84,3.2,3.62,3.57,3.39
1.52,0.487729,0.536411,0.279385,-0.0652152,0.0514405,0.401866,-0.499509,-0.495584,-0.42599,0.00442947,0.0105407,0.00286491,5928,6414,6257,6285,14.75,14.76,14.84,14.84,3.2,3.62,3.57,3.39
1.54,0.487729,0.536411,0.279385,-0.0652152,0.0514405,0.401866,-0.562302,-0.399669,-0.428843,-0.0234966,0.0626149,-0.0030414,5928,6414,6257,6285,14.75,14.76,14.84,14.84,3.2,3.62,3.57,3.39
1.56,0.487729,0.536411,0.279385,-0.0652152,0.0514405,0.401866,-0.562302,-0.399669,-0.428843,-0.0234966,0.0626149,-0.0030414,5928,6414,6257,6285,14.75,14.76,14.84,14.84,3.2,3.62,3.57,3.39
1.58,0.487729,0.536411,0.279385,-0.0652152,0.0514405,0.401866,-0.653111,-0.415807,-0.429775,-0.0881369,-0.029039,-0.0014971,5928,6414,6257,6285,14.75,14.76,14.84,14.84,3.2,3.62,3.57,3.39
1.6,0.487729,0.536411,0.279385,-0.0652152,0.0514405,0.401866,-0.653111,-0.415807,-0.429775,-0.0881369,-0.029039,-0.0014971,5928,6414,6257,6285,14.75,14.76,14.84,14.84,3.2,3.62,3.57,3.39
1.62,0.481912,0.539706,0.328714,-0.0347269,0.00745405,0.420007,-0.834718,-0.368575,-0.419121,-0.0579128,0.0454622,0.00332641,6057,6357,5828,6271,14.75,14.75,14.82,14.83,3.21,3.82,3.3,3.5
1.64,0.481912,0.539706,0.328714,-0.0347269,0.00745405,0.420007,-0.834718,-0.368575,-0.419121,-0.0579128,0.0454622,0.00332641,6057,6357,5828,6271,14.75,14.75,14.82,14.83,3.21,3.82,3.3,3.5
1.66,0.481912,0.539706,0.328714,-0.0347269,0.00745405,0.420007,-1.00894,-0.27606,-0.428821,-0.087018,0.0201747,-0.0064222,6057,6357,5828,6271,14.75,14.75,14.82,14.83,3.21,3.82,3.3,3.5
1.68,0.481912,0.539706,0.328714,-0.0347269,0.00745405,0.420007,-1.02352,-0.285975,-0.435075,0.0597169,0.000904568,0.00133432,6057,6357,5828,6271,14.75,14.75,14.82,14.83,3.21,3.82,3.3,3.5
1.7,0.481912,0.539706,0.328714,-0.0347269,0.00745405,0.420007,-1.02352,-0.285975,-0.435075,0.0597169,0.000904568,0.00133432,6057,6357,5828,6271,14.75,14.75,14.82,14.83,3.21,3.82,3.3,3.5
1.72,0.481912,0.539706,0.328714,-0.0347269,0.00745405,0.420007,-0.78583,-0.389024,-0.425839,0.123185,-0.093583,-0.0011063,6057,6357,5828,6271,14.75,14.75,14.82,14.83,3.21,3.82,3.3,3.5
1.74,0.477169,0.54163,0.3786,-0.029538,0.0148702,0.411549,-0.78583,-0.389024,-0.425839,0.123185,-0.093583,-0.0011063,6057,6357,5828,6271,14.75,14.75,14.82,14.83,3.21,3.82,3.3,3.5
